13241	16159
13241	16159
13242	16158
13251	16155
13251	16155
13251	16155
13269	16153
13277	16147
13282	16146
13282	16146
13289	16145
13295	16143
13301	16141
13301	16141
13301	16141
13306	16140
13307	16139
13307	16139
13307	16139
13307	16139
13307	16139
13307	16139
13307	16139
13307	16139
13308	16138
13311	16137
13311	16137
13311	16137
13311	16137
13311	16137
13311	16137
13311	16137
13311	16137
13311	16137
13311	16137
13329	16135
13333	16133
13338	16130
13338	16130
13338	16130
13343	16129
13347	16127
13347	16127
13354	16126
13355	16125
13355	16125
13355	16125
13359	16123
13359	16123
13359	16123
13359	16123
13359	16123
13363	16121
13370	16120
13370	16120
13370	16120
13370	16120
13370	16120
13370	16120
13370	16120
13374	16118
13375	16117
13375	16117
13375	16117
13375	16117
13384	16116
13384	16116
13384	16116
13384	16116
13391	16115
13391	16115
13398	16114
13412	16110
13412	16110
13417	16105
13417	16105
13417	16105
13417	16105
13417	16105
13417	16105
13417	16105
13417	16105
13417	16105
13417	16105
13417	16105
13417	16105
13417	16105
13417	16105
13417	16105
13424	16104
13426	16102
13426	16102
13426	16102
13431	16101
13440	16100
13442	16096
13447	16095
13454	16094
13454	16094
13454	16094
13454	16094
13454	16094
13454	16094
13454	16094
13454	16094
13454	16094
13454	16094
13460	16092
13460	16092
13460	16092
13474	16090
13479	16085
13494	16084
13500	16080
13501	16077
13501	16077
13501	16077
13501	16077
13501	16077
13501	16077
13501	16077
13501	16077
13501	16077
13501	16077
13501	16077
13501	16077
13501	16077
13501	16077
13501	16077
13501	16077
13506	16076
13506	16076
13513	16075
13516	16074
13516	16074
13516	16074
13516	16074
13516	16074
13518	16072
13519	16071
13519	16071
13519	16071
13519	16071
13519	16071
13519	16071
13519	16071
13519	16071
13519	16071
13528	16070
13528	16070
13528	16070
13528	16070
13528	16070
13528	16070
13528	16070
13528	16070
13528	16070
13528	16070
13528	16070
13528	16070
13528	16070
13528	16070
13528	16070
13528	16070
13528	16070
13528	16070
13528	16070
13528	16070
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13529	16069
13544	16068
13547	16063
13554	16062
13554	16062
13554	16062
13555	16061
13555	16061
13555	16061
13555	16061
13555	16061
13570	16058
13574	16054
13574	16054
13584	16052
13589	16049
13589	16049
13598	16048
13598	16048
13598	16048
13598	16048
13598	16048
13598	16048
13598	16048
13598	16048
13598	16048
13598	16048
13598	16048
13598	16048
13598	16048
13604	16044
13604	16044
13604	16044
13604	16044
13604	16044
13604	16044
13604	16044
13610	16042
13610	16042
13610	16042
13610	16042
13610	16042
13610	16042
13610	16042
13610	16042
13610	16042
13610	16042
13610	16042
13610	16042
13610	16042
13610	16042
13610	16042
13610	16042
13610	16042
13623	16039
13623	16039
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13624	16038
13630	16036
13630	16036
13630	16036
13630	16036
13630	16036
13636	16034
13640	16030
13645	16029
13645	16029
13650	16028
13650	16028
13650	16028
13650	16028
13650	16028
13650	16028
13650	16028
13650	16028
13650	16028
13650	16028
13650	16028
13650	16028
13650	16028
13650	16028
13650	16028
13650	16028
13650	16028
13650	16028
13650	16028
13656	16026
13656	16026
13658	16024
13658	16024
13658	16024
13658	16024
13658	16024
13661	16023
13661	16023
13661	16023
13661	16023
13661	16023
13661	16023
13661	16023
13661	16023
13661	16023
13661	16023
13672	16022
13673	16021
13673	16021
13673	16021
13677	16017
13677	16017
13677	16017
13677	16017
13677	16017
13677	16017
13677	16017
13677	16017
13684	16016
13684	16016
13690	16014
13690	16014
13690	16014
13690	16014
13691	16013
13691	16013
13691	16013
13691	16013
13691	16013
13691	16013
13691	16013
13691	16013
13692	16012
13692	16012
13699	16011
13705	16009
13705	16009
13705	16009
13705	16009
13705	16009
13705	16009
13705	16009
13705	16009
13705	16009
13705	16009
13705	16009
13705	16009
13705	16009
13705	16009
13705	16009
13705	16009
13705	16009
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13710	16004
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13717	16003
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13718	16002
13723	16001
13723	16001
13724	16000
13724	16000
13731	15999
13731	15999
13731	15999
13731	15999
13738	15994
13745	15993
13745	15993
13745	15993
13745	15993
13745	15993
13745	15993
13751	15991
13751	15991
13752	15990
13752	15990
13759	15989
13759	15989
13759	15989
13759	15989
13759	15989
13759	15989
13759	15989
13759	15989
13759	15989
13759	15989
13759	15989
13759	15989
13759	15989
13759	15989
13759	15989
13759	15989
13759	15989
13759	15989
13766	15988
13771	15983
13771	15983
13771	15983
13771	15983
13771	15983
13771	15983
13771	15983
13771	15983
13771	15983
13771	15983
13771	15983
13771	15983
13771	15983
13771	15983
13771	15983
13771	15983
13771	15983
13771	15983
13771	15983
13771	15983
13772	15982
13772	15982
13772	15982
13772	15982
13772	15982
13772	15982
13772	15982
13772	15982
13772	15982
13772	15982
13772	15982
13772	15982
13772	15982
13772	15982
13772	15982
13772	15982
13772	15982
13772	15982
13772	15982
13772	15982
13777	15981
13777	15981
13777	15981
13777	15981
13777	15981
13777	15981
13780	15980
13785	15979
13785	15979
13785	15979
13785	15979
13785	15979
13785	15979
13785	15979
13785	15979
13791	15977
13791	15977
13791	15977
13791	15977
13791	15977
13791	15977
13791	15977
13791	15977
13791	15977
13791	15977
13791	15977
13791	15977
13791	15977
13791	15977
13791	15977
13792	15974
13792	15974
13792	15974
13792	15974
13792	15974
13792	15974
13792	15974
13792	15974
13792	15974
13792	15974
13792	15974
13792	15974
13797	15973
13797	15973
13806	15970
13806	15970
13806	15970
13806	15970
13806	15970
13806	15970
13810	15968
13810	15968
13810	15968
13810	15968
13817	15967
13817	15967
13817	15967
13820	15966
13820	15966
13834	15962
13834	15962
13834	15962
13834	15962
13838	15958
13838	15958
13838	15958
13838	15958
13838	15958
13845	15957
13845	15957
13850	15952
13850	15952
13850	15952
13850	15952
13850	15952
13850	15952
13850	15952
13850	15952
13850	15952
13850	15952
13850	15952
13850	15952
13850	15952
13850	15952
13850	15952
13850	15952
13850	15952
13850	15952
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13851	15951
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13856	15950
13864	15948
13864	15948
13869	15945
13869	15945
13870	15944
13870	15944
13870	15944
13870	15944
13870	15944
13870	15944
13871	15943
13871	15943
13877	15941
13877	15941
13885	15939
13885	15939
13885	15939
13885	15939
13885	15939
13885	15939
13885	15939
13887	15937
13888	15936
13899	15935
13899	15935
13899	15935
13899	15935
13899	15935
13905	15931
13910	15928
13910	15928
13917	15927
13918	15926
13918	15926
13922	15924
13931	15923
13931	15923
13936	15918
13937	15917
13937	15917
13938	15916
13938	15916
13938	15916
13938	15916
13953	15915
13953	15915
13953	15915
13953	15915
13967	15911
13979	15905
13982	15898
13982	15898
13985	15897
13988	15896
13989	15895
13989	15895
13989	15895
13989	15895
13989	15895
13989	15895
13989	15895
13989	15895
13989	15895
13989	15895
13989	15895
13989	15895
13989	15895
13989	15895
13989	15895
13989	15895
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13995	15893
13996	15892
13996	15892
13996	15892
13996	15892
13996	15892
13996	15892
14003	15891
14003	15891
14003	15891
14003	15891
14003	15891
14008	15888
14008	15888
14008	15888
14008	15888
14008	15888
14009	15887
14009	15887
14009	15887
14009	15887
14009	15887
14009	15887
14009	15887
14009	15887
14009	15887
14009	15887
14009	15887
14017	15885
14017	15885
14017	15885
14017	15885
14017	15885
14022	15882
14022	15882
14022	15882
14022	15882
14029	15881
14034	15876
14034	15876
14043	15875
14043	15875
14043	15875
14045	15871
14045	15871
14045	15871
14048	15870
14052	15868
14062	15866
14062	15866
14062	15866
14062	15866
14067	15865
14073	15861
14073	15861
14074	15860
14074	15860
14074	15860
14080	15856
14083	15853
14086	15852
14086	15852
14091	15851
14091	15851
14094	15850
14094	15850
14098	15846
14098	15846
14098	15846
14098	15846
14098	15846
14098	15846
14098	15846
14098	15846
14098	15846
14098	15846
14098	15846
14098	15846
14098	15846
14098	15846
14098	15846
14098	15846
14098	15846
14098	15846
14103	15845
14103	15845
14103	15845
14111	15843
14111	15843
14117	15841
14126	15836
14126	15836
14126	15836
14126	15836
14126	15836
14126	15836
14131	15835
14131	15835
14138	15830
14138	15830
14138	15830
14145	15829
14145	15829
14147	15823
14147	15823
14148	15822
14151	15821
14153	15819
14153	15819
14153	15819
14153	15819
14153	15819
14153	15819
14155	15817
14155	15817
14155	15817
14155	15817
14162	15816
14162	15816
14167	15815
14167	15815
14175	15813
14176	15810
14176	15810
14176	15810
14187	15805
14187	15805
14188	15804
14188	15804
14188	15804
14188	15804
14188	15804
14188	15804
14188	15804
14188	15804
14188	15804
14188	15804
14188	15804
14188	15804
14188	15804
14188	15804
14193	15799
14198	15798
14198	15798
14198	15798
14198	15798
14199	15795
14199	15795
14201	15793
14202	15792
14202	15792
14202	15792
14202	15792
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14205	15791
14212	15790
14212	15790
14212	15790
14212	15790
14212	15790
14212	15790
14212	15790
14218	15786
14218	15786
14218	15786
14218	15786
14218	15786
14223	15785
14223	15785
14228	15780
14228	15780
14228	15780
14228	15780
14228	15780
14228	15780
14228	15780
14228	15780
14229	15779
14229	15779
14234	15776
14234	15776
14234	15776
14234	15776
14234	15776
14237	15775
14237	15775
14237	15775
14237	15775
14237	15775
14238	15774
14238	15774
14241	15773
14241	15773
14241	15773
14241	15773
14241	15773
14241	15773
14241	15773
14243	15771
14245	15769
14245	15769
14245	15769
14245	15769
14245	15769
14245	15769
14245	15769
14256	15766
14259	15763
14259	15763
14259	15763
14259	15763
14259	15763
14259	15763
14259	15763
14259	15763
14259	15763
14259	15763
14259	15763
14262	15762
14264	15760
14264	15760
14264	15760
14264	15760
14273	15759
14277	15753
14277	15753
14277	15753
14277	15753
14279	15751
14279	15751
14279	15751
14279	15751
14279	15751
14280	15750
14280	15750
14280	15750
14280	15750
14280	15750
14280	15750
14280	15750
14280	15750
14283	15749
14283	15749
14285	15747
14285	15747
14290	15744
14290	15744
14290	15744
14290	15744
14290	15744
14290	15744
14290	15744
14290	15744
14290	15744
14291	15741
14296	15740
14296	15740
14303	15737
14303	15737
14304	15736
14304	15736
14304	15736
14306	15734
14310	15732
14310	15732
14312	15730
14315	15729
14315	15729
14322	15726
14325	15725
14326	15724
14326	15724
14326	15724
14326	15724
14326	15724
14326	15724
14327	15721
14327	15721
14330	15720
14330	15720
14330	15720
14330	15720
14330	15720
14330	15720
14333	15717
14337	15715
14338	15714
14338	15714
14338	15714
14338	15714
14338	15714
14342	15712
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14343	15711
14346	15710
14346	15710
14346	15710
14346	15710
14346	15710
14346	15710
14346	15710
14347	15709
14347	15709
14356	15706
14357	15703
14360	15700
14360	15700
14360	15700
14360	15700
14360	15700
14360	15700
14365	15699
14365	15699
14369	15697
14369	15697
14369	15697
14369	15697
14369	15697
14369	15697
14369	15697
14369	15697
14369	15697
14369	15697
14369	15697
14369	15697
14369	15697
14369	15697
14369	15697
14370	15694
14370	15694
14373	15691
14373	15691
14373	15691
14373	15691
14373	15691
14377	15689
14377	15689
14377	15689
14377	15689
14377	15689
14377	15689
14377	15689
14377	15689
14377	15689
14377	15689
14378	15688
14378	15688
14378	15688
14378	15688
14378	15688
14378	15688
14378	15688
14378	15688
14378	15688
14380	15686
14385	15685
14385	15685
14385	15685
14385	15685
14385	15685
14385	15685
14385	15685
14385	15685
14389	15683
14391	15681
14391	15681
14391	15681
14391	15681
14391	15681
14391	15681
14394	15676
14394	15676
14394	15676
14394	15676
14394	15676
14394	15676
14397	15675
14397	15675
14397	15675
14397	15675
14397	15675
14397	15675
14397	15675
14397	15675
14397	15675
14397	15675
14397	15675
14397	15675
14398	15674
14398	15674
14398	15674
14398	15674
14398	15674
14398	15674
14398	15674
14398	15674
14398	15674
14398	15674
14403	15673
14408	15670
14408	15670
14408	15670
14408	15670
14408	15670
14408	15670
14408	15670
14408	15670
14409	15667
14409	15667
14409	15667
14409	15667
14409	15667
14412	15666
14415	15665
14415	15665
14421	15661
14421	15661
14421	15661
14421	15661
14421	15661
14421	15661
14421	15661
14421	15661
14421	15661
14421	15661
14421	15661
14421	15661
14421	15661
14421	15661
14421	15661
14421	15661
14421	15661
14421	15661
14425	15657
14425	15657
14433	15655
14433	15655
14433	15655
14433	15655
14433	15655
14433	15655
14436	15650
14436	15650
14437	15649
14437	15649
14437	15649
14437	15649
14437	15649
14437	15649
14437	15649
14437	15649
14437	15649
14437	15649
14437	15649
14437	15649
14437	15649
14438	15648
14438	15648
14438	15648
14443	15647
14443	15647
14443	15647
14443	15647
14446	15644
14446	15644
14446	15644
14446	15644
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14449	15641
14454	15640
14454	15640
14455	15639
14456	15638
14456	15638
14456	15638
14456	15638
14456	15638
14458	15634
14458	15634
14458	15634
14458	15634
14458	15634
14458	15634
14458	15634
14458	15634
14459	15633
14459	15633
14459	15633
14459	15633
14462	15632
14462	15632
14462	15632
14462	15632
14462	15632
14462	15632
14467	15631
14467	15631
14467	15631
14467	15631
14474	15626
14478	15622
14485	15621
14485	15621
14488	15614
14488	15614
14488	15614
14488	15614
14498	15612
14498	15612
14498	15612
14498	15612
14502	15606
14502	15606
14506	15604
14506	15604
14506	15604
14506	15604
14507	15601
14507	15601
14507	15601
14507	15601
14507	15601
14507	15601
14507	15601
14507	15601
14507	15601
14507	15601
14507	15601
14507	15601
14510	15600
14510	15600
14510	15600
14510	15600
14512	15596
14512	15596
14512	15596
14512	15596
14512	15596
14512	15596
14512	15596
14512	15596
14512	15596
14512	15596
14519	15595
14519	15595
14523	15591
14526	15590
14526	15590
14526	15590
14526	15590
14526	15590
14526	15590
14527	15587
14527	15587
14527	15587
14527	15587
14527	15587
14527	15587
14529	15585
14529	15585
14530	15584
14530	15584
14530	15584
14530	15584
14536	15582
14536	15582
14536	15582
14536	15582
14536	15582
14536	15582
14548	15576
14548	15576
14548	15576
14549	15575
14549	15575
14549	15575
14549	15575
14552	15570
14552	15570
14553	15569
14553	15569
14553	15569
14553	15569
14556	15568
14556	15568
14556	15568
14556	15568
14556	15568
14556	15568
14556	15568
14556	15568
14557	15565
14557	15565
14557	15565
14557	15565
14557	15565
14557	15565
14557	15565
14557	15565
14557	15565
14557	15565
14557	15565
14560	15564
14560	15564
14560	15564
14563	15561
14563	15561
14564	15560
14564	15560
14564	15560
14564	15560
14564	15560
14564	15560
14564	15560
14564	15560
14564	15560
14564	15560
14569	15559
14569	15559
14569	15559
14569	15559
14570	15558
14575	15555
14575	15555
14578	15554
14578	15554
14582	15548
14582	15548
14584	15546
14585	15545
14585	15545
14585	15545
14585	15545
14585	15545
14585	15545
14585	15545
14585	15545
14585	15545
14585	15545
14586	15544
14586	15544
14586	15544
14586	15544
14586	15544
14586	15544
14586	15544
14586	15544
14586	15544
14586	15544
14586	15544
14586	15544
14586	15544
14586	15544
14586	15544
14586	15544
14586	15544
14586	15544
14586	15544
14586	15544
14589	15541
14592	15540
14592	15540
14599	15539
14603	15533
14603	15533
14606	15532
14606	15532
14607	15529
14607	15529
14607	15529
14615	15525
14615	15525
14616	15524
14616	15524
14619	15523
14621	15517
14621	15517
14625	15515
14628	15512
14628	15512
14628	15512
14628	15512
14628	15512
14628	15512
14636	15508
14636	15508
14636	15508
14636	15508
14636	15508
14636	15508
14640	15502
14640	15502
14640	15502
14640	15502
14641	15501
14641	15501
14642	15500
14642	15500
14643	15499
14644	15498
14644	15498
14645	15497
14645	15497
14648	15496
14648	15496
14651	15493
14651	15493
14651	15493
14651	15493
14652	15492
14652	15492
14652	15492
14652	15492
14652	15492
14652	15492
14652	15492
14653	15491
14653	15491
14653	15491
14654	15490
14654	15490
14657	15489
14660	15486
14660	15486
14660	15486
14664	15484
14664	15484
14664	15484
14665	15483
14665	15483
14668	15478
14668	15478
14668	15478
14668	15478
14668	15478
14668	15478
14668	15478
14668	15478
14668	15478
14669	15477
14669	15477
14672	15476
14672	15476
14672	15476
14673	15475
14673	15475
14674	15472
14674	15472
14677	15471
14677	15471
14677	15471
14684	15468
14684	15468
14684	15468
14686	15464
14688	15462
14688	15462
14688	15462
14688	15462
14688	15462
14689	15461
14690	15460
14690	15460
14690	15460
14697	15459
14701	15453
14701	15453
14705	15449
14709	15445
14710	15444
14712	15442
14712	15442
14720	15438
14724	15432
14726	15430
14731	15429
14732	15428
14737	15423
14744	15418
14745	15413
14745	15413
14747	15411
14752	15408
14754	15404
14754	15404
14755	15403
14755	15403
14755	15403
14757	15399
14762	15398
14767	15393
14774	15388
14779	15383
14783	15377
14783	15377
14783	15377
14783	15377
14783	15377
14784	15374
14791	15373
14791	15373
14794	15366
14794	15366
14794	15366
14794	15366
14795	15365
14795	15365
14795	15365
14799	15363
14801	15359
14803	15357
14808	15354
14808	15354
14812	15350
14813	15347
14814	15346
14814	15346
14820	15344
14820	15344
14820	15344
14825	15339
14825	15339
14826	15336
14832	15334
14833	15329
14834	15326
14835	15325
14835	15325
14835	15325
14836	15324
14837	15323
14838	15322
14842	15320
14842	15320
14845	15319
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14846	15314
14849	15311
14850	15310
14853	15309
14859	15305
14861	15301
14861	15301
14862	15296
14862	15296
14862	15296
14867	15295
14867	15295
14870	15292
14870	15292
14870	15292
14874	15290
14875	15285
14875	15285
14876	15284
14882	15280
14883	15275
14883	15275
14883	15275
14885	15273
14885	15273
14886	15272
14886	15272
14886	15272
14886	15272
14886	15272
14887	15271
14887	15271
14887	15271
14887	15271
14887	15271
14887	15271
14887	15271
14887	15271
14887	15271
14887	15271
14890	15270
14891	15267
14891	15267
14891	15267
14891	15267
14891	15267
14892	15264
14892	15264
14892	15264
14892	15264
14895	15263
14896	15262
14896	15262
14896	15262
14900	15260
14900	15260
14900	15260
14903	15257
14904	15256
14904	15256
14904	15256
14906	15252
14908	15250
14908	15250
14910	15248
14910	15248
14915	15247
14917	15243
14917	15243
14919	15241
14919	15241
14919	15241
14919	15241
14919	15241
14919	15241
14919	15241
14919	15241
14919	15241
14921	15237
14921	15237
14922	15234
14922	15234
14922	15234
14925	15233
14925	15233
14930	15228
14933	15227
14933	15227
14933	15227
14933	15227
14933	15227
14933	15227
14933	15227
14933	15227
14933	15227
14933	15227
14933	15227
14935	15221
14935	15221
14938	15218
14938	15218
14941	15217
14941	15217
14941	15217
14941	15217
14941	15217
14941	15217
14941	15217
14941	15217
14942	15212
14942	15212
14942	15212
14942	15212
14945	15211
14945	15211
14945	15211
14945	15211
14945	15211
14945	15211
14945	15211
14945	15211
14945	15211
14945	15211
14946	15210
14946	15210
14946	15210
14946	15210
14951	15207
14951	15207
14952	15202
14953	15201
14954	15198
14954	15198
14954	15198
14954	15198
14954	15198
14954	15198
14959	15197
14959	15197
14959	15197
14959	15197
14959	15197
14959	15197
14959	15197
14959	15197
14960	15196
14961	15193
14964	15188
14964	15188
14964	15188
14964	15188
14967	15187
14967	15187
14967	15187
14967	15187
14967	15187
14967	15187
14967	15187
14968	15186
14969	15183
14974	15182
14974	15182
14974	15182
14974	15182
14977	15177
14977	15177
14980	15174
14980	15174
14981	15173
14981	15173
14981	15173
14981	15173
14981	15173
14981	15173
14988	15168
14989	15163
14989	15163
14989	15163
14989	15163
14991	15159
14991	15159
14991	15159
14991	15159
14991	15159
14996	15158
14999	15153
14999	15153
15000	15148
15000	15148
15000	15148
15000	15148
15000	15148
15000	15148
15001	15147
15001	15147
15001	15147
15005	15145
15007	15143
15007	15143
15007	15143
15007	15143
15010	15140
15013	15135
15015	15133
15015	15133
15017	15129
15017	15129
15017	15129
15017	15129
15017	15129
15017	15129
15017	15129
15017	15129
15019	15127
15019	15127
15019	15127
15019	15127
15019	15127
15019	15127
15019	15127
15022	15126
15022	15126
15023	15123
15023	15123
15028	15120
15033	15119
15034	15112
15034	15112
15034	15112
15036	15110
15036	15110
15037	15107
15040	15104
15041	15103
15043	15099
15051	15097
15053	15089
15053	15089
15053	15089
15056	15086
15057	15083
15057	15083
15060	15082
15060	15082
15060	15082
15060	15082
15060	15082
15062	15076
15063	15075
15063	15075
15063	15075
15063	15075
15063	15075
15063	15075
15063	15075
15063	15075
15063	15075
15063	15075
15063	15075
15063	15075
15063	15075
15063	15075
15063	15075
15063	15075
15063	15075
15063	15075
15063	15075
15068	15074
15069	15069
15071	15067
15071	15067
15071	15067
15071	15067
15071	15067
15071	15067
15071	15067
15071	15067
15071	15067
15071	15067
15071	15067
15071	15067
15075	15063
15075	15063
15077	15061
15079	15057
15079	15057
15082	15056
15085	15051
