13343	13675
13343	13675
13343	13675
13343	13675
13343	13675
13343	13675
13343	13675
13348	13674
13348	13674
13348	13674
13348	13674
13348	13674
13348	13674
13348	13674
13348	13674
13348	13674
13353	13673
13353	13673
13353	13673
13356	13672
13356	13672
13356	13672
13360	13668
13360	13668
13360	13668
13361	13663
13361	13663
13361	13663
13361	13663
13361	13663
13361	13663
13361	13663
13361	13663
13361	13663
13361	13663
13361	13663
13365	13661
13365	13661
13365	13661
13371	13659
13371	13659
13371	13659
13371	13659
13371	13659
13371	13659
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13372	13656
13377	13655
13377	13655
13377	13655
13377	13655
13378	13654
13379	13653
13379	13653
13379	13653
13381	13649
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13385	13645
13396	13642
13396	13642
13396	13642
13396	13642
13396	13642
13396	13642
13403	13637
13403	13637
13403	13637
13407	13633
13407	13633
13407	13633
13407	13633
13407	13633
13407	13633
13408	13630
13408	13630
13408	13630
13408	13630
13408	13630
13408	13630
13408	13630
13408	13630
13408	13630
13408	13630
13408	13630
13408	13630
13410	13628
13410	13628
13410	13628
13410	13628
13410	13628
13410	13628
13410	13628
13410	13628
13410	13628
13410	13628
13412	13626
13415	13625
13415	13625
13424	13624
13424	13624
13426	13618
13426	13618
13426	13618
13426	13618
13426	13618
13426	13618
13429	13613
13429	13613
13429	13613
13436	13610
13436	13610
13437	13607
13437	13607
13437	13607
13437	13607
13442	13606
13442	13606
13442	13606
13442	13606
13442	13606
13442	13606
13442	13606
13442	13606
13444	13602
13444	13602
13449	13601
13449	13601
13449	13601
13449	13601
13450	13596
13461	13595
13461	13595
13461	13595
13461	13595
13464	13590
13464	13590
13464	13590
13464	13590
13464	13590
13464	13590
13467	13587
13474	13580
13474	13580
13474	13580
13474	13580
13477	13575
13477	13575
13477	13575
13477	13575
13477	13575
13477	13575
13477	13575
13477	13575
13477	13575
13477	13575
13477	13575
13477	13575
13480	13574
13480	13574
13480	13574
13480	13574
13486	13572
13486	13572
13486	13572
13486	13572
13492	13566
13492	13566
13495	13561
13495	13561
13495	13561
13495	13561
13495	13561
13495	13561
13495	13561
13495	13561
13495	13561
13496	13558
13496	13558
13496	13558
13496	13558
13496	13558
13496	13558
13496	13558
13496	13558
13496	13558
13496	13558
13505	13557
13505	13557
13505	13557
13505	13557
13506	13550
13506	13550
13507	13549
13507	13549
13509	13547
13509	13547
13509	13547
13509	13547
13509	13547
13509	13547
13509	13547
13509	13547
13512	13546
13515	13543
13515	13543
13515	13543
13516	13542
13516	13542
13521	13539
13521	13539
13521	13539
13521	13539
13522	13538
13531	13535
13534	13530
13536	13522
13537	13521
13537	13521
13537	13521
13537	13521
13537	13521
13537	13521
13537	13521
13537	13521
13540	13520
13540	13520
13540	13520
13540	13520
13540	13520
13540	13520
13540	13520
13546	13518
13546	13518
13549	13515
13549	13515
13552	13512
13552	13512
13553	13509
13553	13509
13559	13503
13559	13503
13559	13503
13559	13503
13559	13503
13562	13502
13565	13497
13565	13497
13565	13497
13568	13496
13569	13493
13569	13493
13569	13493
13570	13492
13570	13492
13573	13491
13573	13491
13576	13486
13576	13486
13577	13483
13577	13483
13579	13481
13579	13481
13579	13481
13579	13481
13579	13481
13579	13481
13582	13480
13582	13480
13582	13480
13582	13480
13582	13480
13582	13480
13582	13480
13582	13480
13583	13479
13584	13478
13584	13478
13584	13478
13585	13477
13585	13477
13586	13474
13586	13474
13587	13473
13587	13473
13587	13473
13587	13473
13587	13473
13587	13473
13587	13473
13587	13473
13587	13473
13588	13472
13588	13472
13588	13472
13588	13472
13588	13472
13591	13471
13591	13471
13591	13471
13591	13471
13594	13470
13594	13470
13594	13470
13594	13470
13594	13470
13597	13467
13600	13462
13600	13462
13603	13461
13603	13461
13603	13461
13603	13461
13603	13461
13603	13461
13604	13460
13606	13458
13609	13455
13609	13455
13612	13450
13612	13450
13612	13450
13612	13450
13612	13450
13612	13450
13612	13450
13612	13450
13612	13450
13612	13450
13612	13450
13612	13450
13612	13450
13612	13450
13615	13447
13615	13447
13615	13447
13615	13447
13620	13444
13620	13444
13623	13439
13624	13438
13624	13438
13624	13438
13624	13438
13624	13438
13624	13438
13624	13438
13624	13438
13626	13436
13628	13434
13628	13434
13630	13432
13637	13429
13639	13423
13639	13423
13640	13418
13640	13418
13640	13418
13640	13418
13641	13415
13641	13415
13641	13415
13641	13415
13641	13415
13641	13415
13641	13415
13641	13415
13641	13415
13642	13414
13647	13413
13647	13413
13649	13411
13649	13411
13650	13410
13650	13410
13655	13407
13656	13404
13658	13400
13658	13400
13658	13400
13658	13400
13658	13400
13658	13400
13663	13397
13663	13397
13670	13392
13673	13385
13676	13378
13676	13378
13676	13378
13676	13378
13676	13378
13676	13378
13679	13375
13681	13371
13681	13371
13681	13371
13682	13370
13683	13369
13683	13369
13685	13367
13685	13367
13688	13362
13688	13362
13688	13362
13691	13361
13692	13358
13692	13358
13692	13358
13696	13356
13696	13356
13697	13351
13699	13347
13706	13344
13707	13335
13707	13335
13707	13335
13707	13335
13707	13335
13707	13335
13707	13335
13707	13335
13709	13333
13709	13333
13709	13333
13709	13333
13709	13333
13709	13333
13709	13333
13709	13333
13712	13330
13712	13330
13713	13329
13713	13329
13713	13329
13713	13329
13713	13329
13713	13329
13713	13329
13713	13329
13713	13329
13715	13327
13715	13327
13715	13327
13715	13327
13715	13327
13716	13324
13716	13324
13717	13323
13718	13322
13718	13322
13718	13322
13718	13322
13718	13322
13718	13322
13725	13317
13727	13315
13730	13306
13731	13305
13734	13300
13736	13298
13736	13298
13739	13293
13739	13293
13739	13293
13739	13293
13739	13293
13739	13293
13739	13293
13739	13293
13739	13293
13739	13293
13739	13293
13739	13293
13739	13293
13739	13293
13739	13293
13739	13293
13739	13293
13739	13293
13742	13288
13742	13288
13742	13288
13742	13288
13743	13285
13743	13285
13744	13282
13751	13281
13751	13281
13752	13272
13752	13272
13754	13270
13754	13270
13754	13270
13754	13270
13754	13270
13754	13270
13754	13270
13754	13270
13755	13267
13760	13264
13760	13264
13762	13262
13764	13254
13764	13254
13764	13254
13764	13254
13765	13253
13767	13251
13767	13251
13768	13250
13768	13250
13769	13247
13771	13245
13771	13245
13774	13240
13775	13237
13775	13237
13775	13237
13775	13237
13775	13237
13775	13237
13775	13237
13775	13237
13778	13236
13778	13236
13781	13227
13781	13227
13784	13224
13784	13224
13784	13224
13784	13224
13784	13224
13784	13224
13784	13224
13784	13224
13787	13219
13787	13219
13787	13219
13787	13219
13787	13219
13787	13219
13788	13214
13788	13214
13788	13214
13788	13214
13788	13214
13788	13214
13788	13214
13788	13214
13788	13214
13788	13214
13790	13212
13790	13212
13790	13212
13790	13212
13790	13212
13793	13211
13795	13205
13795	13205
13797	13203
13797	13203
13799	13201
13799	13201
13799	13201
13799	13201
13800	13198
13800	13198
13800	13198
13800	13198
13800	13198
13801	13193
13801	13193
13801	13193
13801	13193
13801	13193
13801	13193
13803	13191
13803	13191
13803	13191
13803	13191
13803	13191
13803	13191
13803	13191
13803	13191
13805	13189
13805	13189
13805	13189
13805	13189
13805	13189
13805	13189
13806	13186
13806	13186
13806	13186
13806	13186
13806	13186
13806	13186
13806	13186
13806	13186
13806	13186
13806	13186
13806	13186
13806	13186
13806	13186
13809	13185
13809	13185
13810	13178
13810	13178
13811	13177
13811	13177
13811	13177
13811	13177
13811	13177
13811	13177
13812	13176
13814	13174
13819	13171
13822	13164
13822	13164
13822	13164
13823	13157
13824	13156
13828	13154
13829	13149
13829	13149
13831	13147
13831	13147
13831	13147
13832	13144
13833	13141
13833	13141
13835	13137
13835	13137
13835	13137
13835	13137
13835	13137
13838	13134
13839	13129
13839	13129
13839	13129
13844	13126
13844	13126
13845	13119
13845	13119
13846	13118
13847	13117
13850	13110
13850	13110
13850	13110
13850	13110
13850	13110
13850	13110
13850	13110
13850	13110
13850	13110
13850	13110
13852	13106
13852	13106
13854	13104
13854	13104
13854	13104
13854	13104
13854	13104
13856	13102
13856	13102
13856	13102
13856	13102
13856	13102
13856	13102
13856	13102
13856	13102
13857	13099
13857	13099
13857	13099
13857	13099
13857	13099
13857	13099
13857	13099
13857	13099
13857	13099
13857	13099
13859	13097
13859	13097
13859	13097
13860	13094
13860	13094
13860	13094
13860	13094
13862	13092
13863	13087
13863	13087
13863	13087
13863	13087
13863	13087
13863	13087
13863	13087
13864	13084
13864	13084
13864	13084
13864	13084
13864	13084
13864	13084
13864	13084
13864	13084
13865	13083
13865	13083
13865	13083
13866	13082
13866	13082
13866	13082
13866	13082
13868	13080
13868	13080
13868	13080
13868	13080
13869	13075
13870	13072
13870	13072
13870	13072
13870	13072
13870	13072
13870	13072
13870	13072
13872	13070
13872	13070
13873	13067
13873	13067
13873	13067
13873	13067
13873	13067
13873	13067
13873	13067
13873	13067
13873	13067
13873	13067
13873	13067
13873	13067
13874	13066
13874	13066
13877	13063
13877	13063
13879	13061
13879	13061
13879	13061
13879	13061
13880	13058
13880	13058
13880	13058
13880	13058
13880	13058
13880	13058
13880	13058
13880	13058
13883	13053
13883	13053
13884	13044
13884	13044
13884	13044
13884	13044
13884	13044
13884	13044
13884	13044
13884	13044
13884	13044
13884	13044
13884	13044
13884	13044
13884	13044
13884	13044
13884	13044
13884	13044
13884	13044
13886	13042
13886	13042
13887	13041
13887	13041
13887	13041
13887	13041
13887	13041
13887	13041
13888	13038
13888	13038
13888	13038
13888	13038
13888	13038
13888	13038
13890	13036
13890	13036
13890	13036
13890	13036
13890	13036
13890	13036
13890	13036
13890	13036
13890	13036
13890	13036
13890	13036
13890	13036
13891	13033
13891	13033
13891	13033
13891	13033
13891	13033
13891	13033
13891	13033
13891	13033
13891	13033
13891	13033
13891	13033
13891	13033
13891	13033
13894	13032
13895	13029
13895	13029
13895	13029
13896	13026
13896	13026
13896	13026
13896	13026
13896	13026
13896	13026
13897	13023
13897	13023
13897	13023
13897	13023
13900	13020
13900	13020
13900	13020
13900	13020
13902	13016
13903	13015
13903	13015
13903	13015
13904	13012
13904	13012
13904	13012
13904	13012
13905	13009
13905	13009
13905	13009
13905	13009
13905	13009
13905	13009
13906	13006
13906	13006
13906	13006
13906	13006
13906	13006
13906	13006
13906	13006
13906	13006
13909	13003
13911	12999
13912	12998
13912	12998
13915	12993
13915	12993
13915	12993
13915	12993
13918	12986
13919	12979
13919	12979
13919	12979
13921	12977
13921	12977
13921	12977
13921	12977
13922	12974
13922	12974
13922	12974
13922	12974
13923	12971
13923	12971
13925	12969
13925	12969
13926	12966
13926	12966
13927	12961
13927	12961
13927	12961
13927	12961
13927	12961
13928	12960
13928	12960
13928	12960
13928	12960
13929	12957
13933	12955
13933	12955
13935	12951
13935	12951
13937	12949
13937	12949
13938	12946
13938	12946
13938	12946
13938	12946
13939	12945
13941	12941
13941	12941
13942	12938
13942	12938
13943	12931
13943	12931
13943	12931
13943	12931
13948	12928
13949	12917
13950	12914
13950	12914
13951	12911
13951	12911
13951	12911
13951	12911
13951	12911
13953	12909
13953	12909
13953	12909
13954	12906
13954	12906
13954	12906
13954	12906
13956	12904
13956	12904
13957	12901
13957	12901
13958	12900
13959	12897
13959	12897
13959	12897
13962	12890
13962	12890
13963	12889
13964	12884
13964	12884
13965	12877
13965	12877
13965	12877
13966	12874
13966	12874
13967	12873
13967	12873
13968	12870
13968	12870
13968	12870
13968	12870
13968	12870
13968	12870
13968	12870
13968	12870
13968	12870
13968	12870
13968	12870
13971	12869
13971	12869
13971	12869
13971	12869
13971	12869
13971	12869
13973	12867
13973	12867
13974	12864
13974	12864
13974	12864
13980	12852
13980	12852
13980	12852
13980	12852
13980	12852
13983	12847
13984	12834
13984	12834
13987	12823
13987	12823
13987	12823
13987	12823
13987	12823
13987	12823
13990	12816
13990	12816
13993	12811
13996	12798
13999	12785
14000	12782
14000	12782
14001	12771
14002	12768
14002	12768
14002	12768
14004	12756
14006	12750
14006	12750
14007	12741
14007	12741
14007	12741
14008	12738
14008	12738
14010	12736
14012	12724
14013	12715
14013	12715
14013	12715
14014	12712
14014	12712
14016	12702
14017	12687
14017	12687
14017	12687
14018	12686
14019	12685
14023	12673
14024	12656
14025	12645
14028	12640
14028	12640
14029	12635
14030	12632
14033	12617
14034	12612
14035	12607
14037	12597
14038	12586
14039	12575
14039	12575
14040	12572
14040	12572
14040	12572
14041	12569
14042	12568
14043	12547
14043	12547
14043	12547
14043	12547
14043	12547
14043	12547
14043	12547
14043	12547
14043	12547
14043	12547
14045	12545
14047	12539
14050	12526
14052	12508
14053	12501
14054	12500
14055	12479
14055	12479
14055	12479
14055	12479
14056	12478
14056	12478
14057	12471
14057	12471
14059	12467
14061	12447
14062	12442
14062	12442
14064	12434
14065	12415
14066	12412
14066	12412
14066	12412
14067	12405
14070	12396
14073	12375
14074	12354
14074	12354
14075	12347
14075	12347
14075	12347
14075	12347
14075	12347
14077	12341
14078	12336
14079	12311
14080	12310
14084	12298
14085	12265
14086	12250
14088	12248
14089	12219
14092	12200
14094	12180
14095	12149
14098	12130
14099	12093
14099	12093
14099	12093
14099	12093
14100	12076
14101	12057
14102	12050
14102	12050
14104	12020
14105	11971
