14464	19474
14464	19474
14464	19474
14468	19472
14468	19472
14472	19470
14482	19468
14482	19468
14482	19468
14482	19468
14482	19468
14482	19468
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14486	19466
14492	19464
14492	19464
14492	19464
14500	19462
14500	19462
14500	19462
14500	19462
14504	19460
14504	19460
14504	19460
14504	19460
14504	19460
14504	19460
14514	19458
14516	19456
14516	19456
14520	19454
14528	19452
14528	19452
14530	19450
14530	19450
14530	19450
14530	19450
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14538	19448
14550	19446
14550	19446
14550	19446
14550	19446
14556	19442
14556	19442
14556	19442
14556	19442
14564	19440
14568	19438
14568	19438
14568	19438
14568	19438
14568	19438
14568	19438
14568	19438
14568	19438
14568	19438
14568	19438
14568	19438
14568	19438
14568	19438
14568	19438
14568	19438
14568	19438
14572	19436
14572	19436
14580	19434
14586	19432
14586	19432
14592	19430
14592	19430
14594	19428
14594	19428
14594	19428
14594	19428
14594	19428
14594	19428
14602	19426
14602	19426
14602	19426
14602	19426
14602	19426
14602	19426
14602	19426
14602	19426
14602	19426
14602	19426
14602	19426
14602	19426
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14606	19424
14610	19422
14610	19422
14620	19420
14620	19420
14632	19416
14636	19414
14642	19412
14642	19412
14642	19412
14642	19412
14646	19410
14646	19410
14652	19408
14658	19406
14658	19406
14658	19406
14658	19406
14662	19404
14662	19404
14662	19404
14662	19404
14664	19402
14664	19402
14664	19402
14664	19402
14664	19402
14664	19402
14664	19402
14664	19402
14672	19400
14672	19400
14672	19400
14672	19400
14672	19400
14682	19398
14682	19398
14690	19394
14692	19392
14692	19392
14692	19392
14692	19392
14692	19392
14692	19392
14698	19390
14704	19388
14704	19388
14708	19386
14708	19386
14710	19384
14718	19382
14718	19382
14718	19382
14718	19382
14718	19382
14718	19382
14718	19382
14718	19382
14718	19382
14718	19382
14718	19382
14718	19382
14730	19380
14730	19380
14736	19376
14736	19376
14740	19374
14740	19374
14740	19374
14748	19372
14748	19372
14752	19368
14758	19366
14758	19366
14758	19366
14758	19366
14758	19366
14758	19366
14760	19364
14760	19364
14760	19364
14760	19364
14770	19362
14770	19362
14778	19360
14780	19356
14780	19356
14780	19356
14780	19356
14780	19356
14780	19356
14780	19356
14786	19354
14790	19352
14802	19350
14802	19350
14808	19346
14808	19346
14808	19346
14808	19346
14808	19346
14808	19346
14812	19344
14812	19344
14812	19344
14818	19342
14818	19342
14818	19342
14830	19338
14830	19338
14836	19332
14838	19330
14838	19330
14842	19328
14842	19328
14842	19328
14842	19328
14842	19328
14842	19328
14842	19328
14842	19328
14842	19328
14854	19326
14854	19326
14854	19326
14854	19326
14854	19326
14856	19322
14860	19320
14860	19320
14860	19320
14860	19320
14866	19318
14866	19318
14870	19316
14870	19316
14870	19316
14870	19316
14870	19316
14870	19316
14872	19314
14872	19314
14872	19314
14872	19314
14872	19314
14872	19314
14872	19314
14872	19314
14872	19314
14872	19314
14884	19312
14884	19312
14884	19312
14884	19312
14884	19312
14888	19306
14888	19306
14896	19304
14896	19304
14906	19300
14906	19300
14912	19296
14912	19296
14924	19292
14926	19288
14926	19288
14926	19288
14926	19288
14926	19288
14936	19286
14936	19286
14940	19280
14940	19280
14940	19280
14940	19280
14940	19280
14940	19280
14940	19280
14940	19280
14940	19280
14940	19280
14940	19280
14946	19276
14946	19276
14946	19276
14952	19274
14952	19274
14960	19270
14960	19270
14960	19270
14964	19266
14972	19262
14972	19262
14972	19262
14972	19262
14982	19260
14982	19260
14984	19256
14994	19252
15000	19246
15004	19244
15010	19240
15010	19240
15018	19238
15020	19236
15020	19236
15026	19232
15030	19228
15030	19228
15030	19228
15030	19228
15030	19228
15030	19228
15030	19228
15030	19228
15032	19226
15032	19226
15032	19226
15032	19226
15032	19226
15036	19224
15036	19224
15036	19224
15036	19224
15038	19222
15038	19222
15042	19220
15042	19220
15042	19220
15042	19220
15042	19220
15042	19220
15044	19218
15044	19218
15044	19218
15044	19218
15048	19216
15048	19216
15048	19216
15048	19216
15048	19216
15048	19216
15056	19214
15058	19210
15060	19208
15060	19208
15060	19208
15060	19208
15060	19208
15060	19208
15060	19208
15060	19208
15060	19208
15060	19208
15060	19208
15066	19206
15066	19206
15066	19206
15066	19206
15068	19204
15072	19202
15072	19202
15072	19202
15072	19202
15072	19202
15078	19200
15080	19198
15088	19194
15092	19190
15092	19190
15092	19190
15092	19190
15092	19190
15092	19190
15092	19190
15100	19188
15104	19184
15104	19184
15104	19184
15104	19184
15104	19184
15110	19180
15110	19180
15110	19180
15110	19180
15112	19176
15112	19176
15112	19176
15114	19174
15114	19174
15114	19174
15114	19174
15114	19174
15114	19174
15114	19174
15114	19174
15114	19174
15114	19174
15122	19172
15126	19168
15126	19168
15130	19164
15130	19164
15134	19162
15134	19162
15138	19158
15138	19158
15138	19158
15138	19158
15140	19156
15140	19156
15144	19154
15144	19154
15144	19154
15146	19152
15146	19152
15150	19150
15158	19146
15158	19146
15158	19146
15160	19144
15160	19144
15160	19144
15160	19144
15160	19144
15160	19144
15160	19144
15164	19142
15164	19142
15168	19138
15168	19138
15168	19138
15168	19138
15172	19134
15172	19134
15172	19134
15178	19132
15180	19130
15182	19128
15182	19128
15186	19124
15186	19124
15188	19122
15188	19122
15194	19120
15194	19120
15198	19116
15198	19116
15200	19112
15200	19112
15200	19112
15200	19112
15200	19112
15200	19112
15208	19110
15208	19110
15210	19106
15210	19106
15210	19106
15210	19106
15210	19106
15210	19106
15216	19104
15216	19104
15218	19100
15218	19100
15218	19100
15218	19100
15218	19100
15218	19100
15218	19100
15220	19098
15220	19098
15222	19096
15230	19094
15232	19092
15234	19090
15238	19086
15238	19086
15238	19086
15238	19086
15242	19082
15242	19082
15248	19078
15250	19076
15250	19076
15250	19076
15252	19072
15252	19072
15252	19072
15252	19072
15258	19070
15258	19070
15258	19070
15258	19070
15260	19068
15260	19068
15260	19068
15260	19068
15264	19064
15268	19062
15268	19062
15270	19058
15274	19056
15276	19054
15276	19054
15278	19052
15282	19050
15282	19050
15282	19050
15282	19050
15284	19046
15284	19046
15284	19046
15284	19046
15284	19046
15284	19046
15284	19046
15290	19044
15290	19044
15292	19040
15292	19040
15292	19040
15294	19038
15294	19038
15304	19034
15304	19034
15310	19026
15310	19026
15312	19022
15312	19022
15312	19022
15312	19022
15312	19022
15314	19020
15318	19016
15318	19016
15322	19014
15322	19014
15322	19014
15328	19010
15328	19010
15330	19006
15330	19006
15330	19006
15332	19004
15332	19004
15336	19002
15336	19002
15336	19002
15336	19002
15336	19002
15336	19002
15338	19000
15338	19000
15344	18994
15344	18994
15346	18990
15346	18990
15346	18990
15346	18990
15346	18990
15346	18990
15346	18990
15350	18988
15350	18988
15354	18984
15354	18984
15354	18984
15354	18984
15354	18984
15354	18984
15354	18984
15354	18984
15358	18982
15358	18982
15366	18974
15370	18968
15370	18968
15374	18966
15376	18964
15376	18964
15384	18956
15386	18950
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15388	18948
15390	18946
15392	18944
15394	18942
15398	18940
15398	18940
15400	18936
15400	18936
15402	18934
15402	18934
15404	18932
15404	18932
15404	18932
15406	18930
15406	18930
15412	18926
15414	18920
15414	18920
15418	18918
15420	18916
15422	18912
15422	18912
15424	18908
15424	18908
15424	18908
15424	18908
15426	18906
15426	18906
15426	18906
15426	18906
15426	18906
15426	18906
15426	18906
15426	18906
15426	18906
15426	18906
15426	18906
15426	18906
15428	18904
15428	18904
15432	18902
15434	18898
15434	18898
15434	18898
15436	18896
15436	18896
15436	18896
15436	18896
15436	18896
15440	18894
15442	18890
15442	18890
15442	18890
15442	18890
15442	18890
15442	18890
15442	18890
15442	18890
15442	18890
15442	18890
15446	18888
15446	18888
15448	18884
15448	18884
15448	18884
15448	18884
15448	18884
15450	18880
15450	18880
15450	18880
15450	18880
15450	18880
15452	18878
15452	18878
15452	18878
15452	18878
15452	18878
15452	18878
15452	18878
15452	18878
15452	18878
15452	18878
15452	18878
15454	18876
15454	18876
15454	18876
15454	18876
15454	18876
15454	18876
15454	18876
15458	18874
15458	18874
15460	18870
15462	18866
15462	18866
15462	18866
15462	18866
15462	18866
15462	18866
15462	18866
15462	18866
15464	18864
15466	18862
15466	18862
15466	18862
15468	18860
15468	18860
15468	18860
15468	18860
15468	18860
15470	18858
15470	18858
15470	18858
15472	18856
15472	18856
15472	18856
15472	18856
15472	18856
15474	18854
15474	18854
15474	18854
15474	18854
15474	18854
15474	18854
15474	18854
15474	18854
15474	18854
15474	18854
15480	18850
15480	18850
15480	18850
15482	18846
15482	18846
15482	18846
15482	18846
15482	18846
15482	18846
15482	18846
15482	18846
15482	18846
15482	18846
15482	18846
15484	18842
15484	18842
15484	18842
15484	18842
15484	18842
15484	18842
15484	18842
15484	18842
15484	18842
15484	18842
15488	18840
15490	18838
15492	18834
15492	18834
15494	18832
15494	18832
15496	18830
15496	18830
15496	18830
15496	18830
15496	18830
15496	18830
15496	18830
15496	18830
15500	18826
15500	18826
15500	18826
15502	18822
15502	18822
15502	18822
15502	18822
15502	18822
15502	18822
15502	18822
15502	18822
15504	18820
15504	18820
15506	18818
15506	18818
15506	18818
15506	18818
15508	18816
15510	18814
15510	18814
15512	18812
15512	18812
15512	18812
15512	18812
15518	18808
15520	18804
15520	18804
15522	18802
15522	18802
15522	18802
15522	18802
15522	18802
15522	18802
15522	18802
15522	18802
15522	18802
15524	18798
15524	18798
15524	18798
15524	18798
15526	18794
15526	18794
15526	18794
15526	18794
15526	18794
15526	18794
15526	18794
15526	18794
15526	18794
15528	18792
15528	18792
15528	18792
15528	18792
15528	18792
15528	18792
15528	18792
15530	18790
15530	18790
15530	18790
15530	18790
15530	18790
15530	18790
15534	18788
15534	18788
15538	18784
15540	18782
15544	18780
15544	18780
15546	18776
15548	18770
15548	18770
15548	18770
15548	18770
15550	18768
15550	18768
15550	18768
15552	18766
15556	18764
15558	18760
15558	18760
15558	18760
15558	18760
15558	18760
15558	18760
15558	18760
15560	18756
15560	18756
15560	18756
15560	18756
15560	18756
15560	18756
15560	18756
15560	18756
15560	18756
15560	18756
15560	18756
15560	18756
15560	18756
15560	18756
15560	18756
15560	18756
15560	18756
15560	18756
15560	18756
15560	18756
15564	18752
15566	18750
15566	18750
15566	18750
15570	18746
15572	18744
15572	18744
15572	18744
15572	18744
15576	18740
15578	18736
15578	18736
15580	18734
15580	18734
15580	18734
15580	18734
15582	18730
15582	18730
15586	18728
15588	18726
15588	18726
15590	18724
15590	18724
15594	18720
15594	18720
15594	18720
15598	18716
15598	18716
15600	18712
15602	18708
15602	18708
15602	18708
15602	18708
15606	18704
15608	18702
15608	18702
15612	18696
15612	18696
15612	18696
15612	18696
15612	18696
15612	18696
15612	18696
15612	18696
15612	18696
15612	18696
15612	18696
15612	18696
15614	18694
15614	18694
15614	18694
15614	18694
15616	18692
15616	18692
15618	18688
15618	18688
15618	18688
15618	18688
15618	18688
15618	18688
15618	18688
15620	18684
15620	18684
15620	18684
15620	18684
15620	18684
15620	18684
15620	18684
15620	18684
15620	18684
15620	18684
15620	18684
15620	18684
15620	18684
15620	18684
15620	18684
15620	18684
15624	18682
15624	18682
15624	18682
15624	18682
15626	18680
15626	18680
15626	18680
15626	18680
15628	18676
15628	18676
15628	18676
15628	18676
15628	18676
15628	18676
15628	18676
15628	18676
15628	18676
15628	18676
15632	18674
15632	18674
15632	18674
15632	18674
15634	18670
15634	18670
15634	18670
15634	18670
15634	18670
15634	18670
15634	18670
15634	18670
15636	18668
15636	18668
15638	18664
15638	18664
15638	18664
15638	18664
15640	18662
15640	18662
15640	18662
15640	18662
15644	18660
15644	18660
15646	18656
15646	18656
15646	18656
15646	18656
15646	18656
15648	18652
15648	18652
15648	18652
15648	18652
15648	18652
15648	18652
15648	18652
15650	18650
15650	18650
15652	18646
15652	18646
15652	18646
15652	18646
15652	18646
15652	18646
15652	18646
15654	18644
15656	18640
15656	18640
15656	18640
15656	18640
15656	18640
15656	18640
15656	18640
15656	18640
15656	18640
15656	18640
15656	18640
15656	18640
15656	18640
15656	18640
15656	18640
15656	18640
15660	18638
15660	18638
15664	18636
15666	18632
15666	18632
15668	18630
15668	18630
15668	18630
15668	18630
15670	18626
15670	18626
15670	18626
15670	18626
15670	18626
15670	18626
15670	18626
15670	18626
15672	18622
15672	18622
15674	18620
15674	18620
15674	18620
15676	18616
15676	18616
15676	18616
15676	18616
15676	18616
15676	18616
15676	18616
15676	18616
15676	18616
15676	18616
15678	18614
15680	18612
15680	18612
15684	18610
15684	18610
15686	18606
15686	18606
15686	18606
15686	18606
15688	18602
15688	18602
15688	18602
15688	18602
15688	18602
15688	18602
15688	18602
15688	18602
15690	18600
15690	18600
15690	18600
15692	18598
15692	18598
15694	18596
15700	18592
15700	18592
15702	18588
15702	18588
15704	18582
15704	18582
15704	18582
15704	18582
15704	18582
15706	18578
15706	18578
15710	18576
15710	18576
15712	18572
15712	18572
15712	18572
15712	18572
15712	18572
15712	18572
15712	18572
15712	18572
15712	18572
15712	18572
15712	18572
15712	18572
15712	18572
15712	18572
15714	18570
15714	18570
15714	18570
15714	18570
15714	18570
15718	18566
15720	18562
15720	18562
15720	18562
15722	18560
15722	18560
15722	18560
15722	18560
15726	18556
15726	18556
15730	18552
15730	18552
15732	18548
15732	18548
15732	18548
15732	18548
15736	18544
15738	18540
15738	18540
15738	18540
15738	18540
15740	18534
15744	18532
15746	18526
15746	18526
15746	18526
15746	18526
15746	18526
15746	18526
15748	18524
15748	18524
15750	18522
15750	18522
15754	18518
15756	18514
15756	18514
15756	18514
15756	18514
15756	18514
15756	18514
15756	18514
15756	18514
15756	18514
15756	18514
15756	18514
15756	18514
15756	18514
15756	18514
15756	18514
15756	18514
15758	18510
15758	18510
15758	18510
15758	18510
15758	18510
15758	18510
15758	18510
15758	18510
15758	18510
15762	18508
15766	18502
15766	18502
15768	18500
15770	18494
15774	18490
15774	18490
15780	18486
15782	18478
15782	18478
15782	18478
15782	18478
15782	18478
15782	18478
15782	18478
15784	18474
15786	18470
15786	18470
15786	18470
15786	18470
15786	18470
15786	18470
15786	18470
15786	18470
15786	18470
15786	18470
15786	18470
15786	18470
15786	18470
15786	18470
15786	18470
15786	18470
15786	18470
15792	18468
15792	18468
15794	18462
15794	18462
15794	18462
15794	18462
15794	18462
15796	18458
15798	18456
15800	18454
15804	18452
15806	18448
15806	18448
15808	18440
15808	18440
15808	18440
15808	18440
15808	18440
15808	18440
15808	18440
15808	18440
15810	18436
15810	18436
15810	18436
15810	18436
15810	18436
15816	18434
15818	18428
15818	18428
15818	18428
15818	18428
15818	18428
15818	18428
15820	18424
15820	18424
15824	18420
15828	18412
15830	18410
15832	18406
15834	18404
15836	18398
15836	18398
15836	18398
15836	18398
15836	18398
15836	18398
15836	18398
15836	18398
15836	18398
15836	18398
15836	18398
15836	18398
15836	18398
15838	18396
15840	18394
15840	18394
15844	18390
15844	18390
15844	18390
15844	18390
15844	18390
15846	18382
15846	18382
15846	18382
15846	18382
15846	18382
15846	18382
15846	18382
15846	18382
15846	18382
15846	18382
15846	18382
15848	18380
15848	18380
15848	18380
15852	18378
15854	18370
15856	18368
15856	18368
15856	18368
15856	18368
15856	18368
15856	18368
15856	18368
15856	18368
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15858	18364
15860	18362
15862	18360
15864	18356
15864	18356
15864	18356
15864	18356
15866	18352
15866	18352
15868	18350
15870	18344
15870	18344
15870	18344
15870	18344
15872	18342
15872	18342
15874	18340
15874	18340
15874	18340
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15876	18334
15880	18332
15882	18330
15884	18326
15886	18322
15890	18316
15892	18312
15892	18312
15894	18308
15894	18308
15896	18306
15898	18300
15898	18300
15898	18300
15898	18300
15898	18300
15898	18300
15898	18300
15898	18300
15898	18300
15898	18300
15898	18300
15898	18300
15898	18300
15898	18300
15898	18300
15898	18300
15902	18296
15904	18294
15906	18288
15906	18288
15908	18282
15908	18282
15908	18282
15910	18280
15910	18280
15910	18280
15912	18278
15912	18278
15912	18278
15912	18278
15916	18274
15918	18272
15920	18262
15920	18262
15920	18262
15920	18262
15920	18262
15922	18260
15924	18258
15924	18258
15924	18258
15924	18258
15926	18252
15926	18252
15926	18252
15926	18252
15926	18252
15926	18252
15926	18252
15926	18252
15926	18252
15926	18252
15926	18252
15926	18252
15926	18252
15926	18252
15926	18252
15932	18248
15934	18240
15936	18236
15938	18234
15938	18234
15940	18228
15940	18228
15944	18226
15946	18216
15946	18216
15946	18216
15946	18216
15948	18214
15952	18208
15954	18204
15954	18204
15954	18204
15954	18204
15958	18200
15960	18194
15960	18194
15960	18194
15962	18188
15962	18188
15962	18188
15962	18188
15962	18188
15962	18188
15962	18188
15962	18188
15962	18188
15964	18186
15964	18186
15964	18186
15966	18180
15966	18180
15968	18178
15968	18178
15968	18178
15970	18172
15970	18172
15970	18172
15970	18172
15974	18170
15976	18164
15978	18158
15978	18158
15978	18158
15978	18158
15978	18158
15978	18158
15980	18156
15982	18154
15982	18154
15982	18154
15984	18146
15984	18146
15988	18144
15988	18144
15988	18144
15988	18144
15990	18140
15994	18136
15994	18136
15996	18128
15996	18128
15998	18120
15998	18120
15998	18120
16000	18118
16002	18116
16002	18116
16002	18116
16002	18116
16004	18112
16006	18104
16006	18104
16008	18102
16008	18102
16008	18102
16008	18102
16008	18102
16008	18102
16008	18102
16008	18102
16008	18102
16010	18098
16010	18098
16010	18098
16014	18094
16016	18090
16018	18084
16018	18084
16018	18084
16020	18078
16020	18078
16022	18076
16022	18076
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16024	18070
16028	18068
16030	18062
16030	18062
16030	18062
16030	18062
16032	18052
16032	18052
16034	18050
16036	18048
16036	18048
16038	18044
16038	18044
16038	18044
16038	18044
16038	18044
16038	18044
16038	18044
16038	18044
16042	18040
16044	18036
16044	18036
16044	18036
16046	18022
16048	18020
16048	18020
16048	18020
16048	18020
16048	18020
16050	18016
16050	18016
16052	18012
16054	18002
16056	18000
16060	17992
16060	17992
16062	17988
16066	17976
16066	17976
16068	17970
16070	17962
16072	17956
16072	17956
16072	17956
16074	17954
16074	17954
16076	17944
16076	17944
16078	17936
16078	17936
16080	17934
16080	17934
16080	17934
16080	17934
16080	17934
16080	17934
16080	17934
16082	17932
16082	17932
16082	17932
16082	17932
16084	17926
16088	17922
16090	17912
16090	17912
16092	17902
16092	17902
16092	17902
16092	17902
16094	17900
16096	17884
16096	17884
16096	17884
16096	17884
16096	17884
16096	17884
16096	17884
16096	17884
16096	17884
16096	17884
16098	17880
16098	17880
16098	17880
16098	17880
16098	17880
16098	17880
16098	17880
16098	17880
16098	17880
16098	17880
16098	17880
16098	17880
16098	17880
16098	17880
16100	17876
16100	17876
16100	17876
16100	17876
16100	17876
16106	17868
16106	17868
16108	17852
16110	17848
16110	17848
16110	17848
16110	17848
16110	17848
16112	17840
16112	17840
16114	17834
16116	17828
16116	17828
16118	17824
16120	17820
16120	17820
16122	17810
16122	17810
16124	17804
16128	17796
16128	17796
16130	17782
16134	17778
16134	17778
16134	17778
16134	17778
16140	17758
16140	17758
16142	17742
16144	17738
16144	17738
16146	17734
16146	17734
16146	17734
16146	17734
16148	17720
16148	17720
16148	17720
16150	17714
16150	17714
16150	17714
16150	17714
16152	17706
16152	17706
16152	17706
16154	17700
16154	17700
16154	17700
16154	17700
16154	17700
16156	17694
16158	17686
16158	17686
16158	17686
16160	17682
16162	17668
16162	17668
16162	17668
16162	17668
16162	17668
16162	17668
16162	17668
16162	17668
16162	17668
16164	17662
16164	17662
16166	17658
16168	17648
16168	17648
16168	17648
16168	17648
16168	17648
16168	17648
16168	17648
16168	17648
16168	17648
16170	17640
16172	17638
16174	17624
16174	17624
16174	17624
16174	17624
16174	17624
16176	17618
16176	17618
16178	17612
16178	17612
16178	17612
16178	17612
16178	17612
16180	17604
16180	17604
16182	17594
16184	17590
16186	17578
16188	17572
16190	17560
16190	17560
16190	17560
16192	17554
16192	17554
16192	17554
16194	17550
16196	17536
16196	17536
16198	17534
16200	17518
16200	17518
16202	17516
16204	17508
16206	17498
16208	17492
16210	17484
16212	17470
16212	17470
16214	17468
16216	17458
16218	17450
16220	17436
16220	17436
16220	17436
16220	17436
16222	17428
16224	17416
16226	17408
16228	17394
16228	17394
16228	17394
16230	17386
16230	17386
16230	17386
16232	17372
16232	17372
16234	17364
16236	17354
16236	17354
16238	17342
16238	17342
16238	17342
16238	17342
16240	17332
16240	17332
16242	17322
16244	17310
16244	17310
16244	17310
16244	17310
16244	17310
16246	17300
16246	17300
16246	17300
16248	17290
16252	17266
16252	17266
16252	17266
16252	17266
16256	17246
16258	17218
16260	17208
16264	17186
16266	17156
16268	17142
16268	17142
16268	17142
16270	17128
16272	17106
16274	17078
16276	17066
16278	17032
16278	17032
16278	17032
16278	17032
16278	17032
16278	17032
16278	17032
16280	16996
16284	16968
16286	16938
16286	16938
16288	16876
16290	16844
16292	16816
16294	16726
16294	16726
16294	16726
16296	16676
