11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11770	11708
11774	11706
11784	11704
11786	11698
11786	11698
11796	11696
11800	11690
11802	11678
11802	11678
11806	11676
11806	11676
11806	11676
11810	11672
11822	11664
11828	11660
11836	11654
11846	11650
11850	11640
11850	11640
11850	11640
11852	11634
11852	11634
11852	11634
11852	11634
11852	11634
11852	11634
11852	11634
11858	11630
11862	11622
11862	11622
11862	11622
11866	11620
11876	11608
11882	11604
11882	11604
11884	11598
11886	11590
11892	11586
11892	11586
11894	11580
11896	11570
11896	11570
11896	11570
11896	11570
11896	11570
11896	11570
11896	11570
11896	11570
11898	11568
11902	11566
11902	11566
11904	11562
11904	11562
11906	11556
11910	11554
11912	11550
11912	11550
11918	11548
11918	11548
11920	11542
11924	11536
11926	11534
11928	11532
11928	11532
11928	11532
11930	11526
11930	11526
11932	11522
11936	11520
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11938	11514
11942	11512
11946	11506
11946	11506
11946	11506
11946	11506
11946	11506
11946	11506
11946	11506
11948	11502
11948	11502
11948	11502
11948	11502
11948	11502
11952	11498
11960	11490
11964	11482
11966	11474
11968	11470
11968	11470
11968	11470
11968	11470
11968	11470
11970	11464
11972	11460
11974	11454
11978	11452
11980	11450
11982	11444
11984	11442
11988	11430
11990	11428
11994	11422
11996	11412
11996	11412
12002	11410
12002	11410
12004	11406
12008	11398
12008	11398
12010	11392
12010	11392
12010	11392
12012	11388
12012	11388
12014	11382
12014	11382
12016	11374
12016	11374
12016	11374
12016	11374
12022	11370
12024	11358
12024	11358
12026	11352
12026	11352
12028	11346
12028	11346
12034	11340
12036	11332
12038	11328
12040	11318
12044	11316
12044	11316
12046	11310
12046	11310
12046	11310
12048	11296
12048	11296
12050	11294
12054	11288
12058	11280
12060	11266
12060	11266
12060	11266
12062	11264
12064	11260
12066	11258
12070	11242
12076	11232
12078	11214
12078	11214
12078	11214
12078	11214
12078	11214
12078	11214
12078	11214
12078	11214
12078	11214
12078	11214
12078	11214
12078	11214
12080	11212
12080	11212
12080	11212
12082	11206
12082	11206
12086	11198
12090	11182
12094	11164
12094	11164
12096	11156
12098	11146
12098	11146
12100	11136
12102	11130
12102	11130
12102	11130
12102	11130
12106	11118
12108	11114
12110	11092
12110	11092
12110	11092
12112	11086
12114	11074
12114	11074
12114	11074
12114	11074
12114	11074
12114	11074
12120	11058
12122	11038
12122	11038
12122	11038
12124	11026
12124	11026
12124	11026
12124	11026
12124	11026
12126	11020
12128	11000
12128	11000
12128	11000
12128	11000
12130	10996
12132	10980
12136	10962
12138	10932
12138	10932
12138	10932
12138	10932
12138	10932
12140	10926
12142	10914
12144	10912
12146	10898
12148	10878
12150	10866
12152	10852
12152	10852
12152	10852
12152	10852
12152	10852
12152	10852
12152	10852
12154	10840
12156	10826
12158	10808
12162	10796
12164	10768
12164	10768
12164	10768
12166	10754
12166	10754
12166	10754
12168	10734
12170	10728
12172	10686
12174	10664
12176	10638
12178	10604
12180	10542
12180	10542
12184	10508
