20872	21076
20872	21076
20872	21076
20876	21070
20876	21070
20876	21070
20876	21070
20878	21068
20878	21068
20878	21068
20882	21066
20882	21066
20882	21066
20882	21066
20882	21066
20882	21066
20882	21066
20888	21062
20888	21062
20888	21062
20888	21062
20888	21062
20888	21062
20888	21062
20888	21062
20890	21058
20890	21058
20890	21058
20890	21058
20892	21056
20892	21056
20892	21056
20892	21056
20898	21054
20898	21054
20898	21054
20898	21054
20902	21048
20902	21048
20902	21048
20904	21046
20906	21044
20906	21044
20906	21044
20906	21044
20906	21044
20906	21044
20906	21044
20906	21044
20906	21044
20906	21044
20906	21044
20906	21044
20908	21042
20908	21042
20912	21040
20912	21040
20914	21036
20914	21036
20916	21032
20916	21032
20916	21032
20916	21032
20916	21032
20916	21032
20916	21032
20916	21032
20916	21032
20916	21032
20916	21032
20916	21032
20916	21032
20916	21032
20916	21032
20916	21032
20916	21032
20918	21030
20918	21030
20918	21030
20922	21026
20922	21026
20922	21026
20922	21026
20922	21026
20928	21024
20932	21018
20932	21018
20932	21018
20932	21018
20932	21018
20932	21018
20932	21018
20932	21018
20932	21018
20932	21018
20932	21018
20932	21018
20938	21016
20938	21016
20942	21010
20942	21010
20942	21010
20942	21010
20944	21006
20944	21006
20944	21006
20944	21006
20944	21006
20944	21006
20944	21006
20944	21006
20944	21006
20944	21006
20944	21006
20944	21006
20944	21006
20944	21006
20944	21006
20944	21006
20944	21006
20944	21006
20944	21006
20944	21006
20946	21004
20946	21004
20946	21004
20946	21004
20946	21004
20946	21004
20946	21004
20946	21004
20948	21002
20948	21002
20948	21002
20948	21002
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20950	21000
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20952	20998
20956	20996
20956	20996
20956	20996
20956	20996
20956	20996
20956	20996
20958	20994
20958	20994
20958	20994
20958	20994
20962	20992
20962	20992
20962	20992
20962	20992
20962	20992
20962	20992
20966	20986
20966	20986
20966	20986
20966	20986
20966	20986
20966	20986
20972	20984
20972	20984
20972	20984
20976	20978
20978	20974
20978	20974
20982	20972
20982	20972
20982	20972
20982	20972
20982	20972
20982	20972
20988	20966
20990	20962
20990	20962
20990	20962
20990	20962
20990	20962
20990	20962
20990	20962
20990	20962
20990	20962
20990	20962
20990	20962
20990	20962
20990	20962
20990	20962
20994	20958
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20996	20954
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
20998	20952
21000	20950
21000	20950
21000	20950
21000	20950
21006	20948
21006	20948
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21008	20942
21016	20940
21018	20934
21018	20934
21018	20934
21018	20934
21018	20934
21018	20934
21020	20932
21020	20932
21020	20932
21022	20930
21022	20930
21022	20930
21022	20930
21024	20926
21024	20926
21024	20926
21024	20926
21024	20926
21024	20926
21024	20926
21024	20926
21024	20926
21024	20926
21028	20924
21034	20920
21038	20912
21038	20912
21038	20912
21038	20912
21038	20912
21038	20912
21038	20912
21038	20912
21038	20912
21038	20912
21038	20912
21038	20912
21038	20912
21038	20912
21038	20912
21038	20912
21038	20912
21038	20912
21040	20908
21040	20908
21040	20908
21040	20908
21040	20908
21040	20908
21040	20908
21040	20908
21040	20908
21040	20908
21040	20908
21040	20908
21040	20908
21040	20908
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21042	20906
21048	20904
21048	20904
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21052	20898
21056	20894
21056	20894
21056	20894
21056	20894
21060	20890
21060	20890
21060	20890
21060	20890
21060	20890
21060	20890
21062	20886
21062	20886
21062	20886
21062	20886
21062	20886
21062	20886
21062	20886
21062	20886
21064	20884
21064	20884
21064	20884
21064	20884
21064	20884
21064	20884
21064	20884
21064	20884
21064	20884
21064	20884
21064	20884
21064	20884
21064	20884
21066	20882
21066	20882
21068	20878
21072	20876
21072	20876
21076	20870
21076	20870
21076	20870
21078	20868
21078	20868
21080	20866
21080	20866
21080	20866
21080	20866
21080	20866
21080	20866
21080	20866
21082	20864
21086	20862
21086	20862
21086	20862
21086	20862
21086	20862
21086	20862
21086	20862
21086	20862
21086	20862
21086	20862
21090	20856
21090	20856
21090	20856
21090	20856
21092	20852
21092	20852
21092	20852
21092	20852
21092	20852
21092	20852
21100	20850
21102	20844
21102	20844
21102	20844
21102	20844
21102	20844
21102	20844
21102	20844
21102	20844
21102	20844
21102	20844
21104	20838
21104	20838
21104	20838
21104	20838
21110	20836
21110	20836
21110	20836
21114	20828
21114	20828
21120	20822
21120	20822
21120	20822
21120	20822
21120	20822
21120	20822
21120	20822
21120	20822
21120	20822
21120	20822
21120	20822
21122	20818
21122	20818
21122	20818
21122	20818
21122	20818
21124	20814
21124	20814
21126	20812
21126	20812
21128	20810
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21130	20808
21134	20804
21134	20804
21138	20802
21138	20802
21140	20796
21140	20796
21140	20796
21140	20796
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21142	20792
21144	20788
21144	20788
21144	20788
21144	20788
21152	20786
21152	20786
21152	20786
21152	20786
21152	20786
21156	20780
21156	20780
21156	20780
21158	20774
21160	20772
21160	20772
21164	20766
21166	20764
21166	20764
21166	20764
21166	20764
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21168	20762
21172	20760
21174	20756
21176	20754
21176	20754
21176	20754
21176	20754
21178	20748
21178	20748
21178	20748
21178	20748
21178	20748
21180	20746
21180	20746
21180	20746
21188	20744
21192	20734
21194	20730
21194	20730
21194	20730
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21196	20726
21200	20724
21202	20722
21206	20716
21206	20716
21206	20716
21206	20716
21206	20716
21206	20716
21206	20716
21206	20716
21206	20716
21206	20716
21206	20716
21206	20716
21206	20716
21206	20716
21206	20716
21206	20716
21206	20716
21206	20716
21210	20714
21212	20708
21212	20708
21212	20708
21212	20708
21218	20704
21218	20704
21218	20704
21218	20704
21218	20704
21218	20704
21218	20704
21218	20704
21218	20704
21218	20704
21218	20704
21218	20704
21218	20704
21222	20698
21222	20698
21222	20698
21226	20692
21228	20690
21228	20690
21230	20686
21230	20686
21230	20686
21230	20686
21234	20682
21234	20682
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21238	20676
21240	20672
21242	20668
21242	20668
21242	20668
21242	20668
21246	20666
21246	20666
21248	20664
21248	20664
21250	20660
21250	20660
21250	20660
21254	20654
21258	20650
21258	20650
21258	20650
21258	20650
21258	20650
21258	20650
21258	20650
21258	20650
21258	20650
21258	20650
21258	20650
21258	20650
21262	20644
21264	20640
21266	20636
21266	20636
21270	20632
21270	20632
21270	20632
21270	20632
21270	20632
21270	20632
21272	20630
21272	20630
21272	20630
21272	20630
21274	20628
21278	20624
21278	20624
21280	20620
21280	20620
21280	20620
21282	20616
21282	20616
21282	20616
21282	20616
21282	20616
21282	20616
21282	20616
21282	20616
21284	20614
21288	20610
21288	20610
21292	20606
21292	20606
21292	20606
21296	20604
21300	20596
21302	20590
21302	20590
21302	20590
21304	20586
21306	20584
21306	20584
21310	20580
21312	20576
21312	20576
21312	20576
21312	20576
21312	20576
21314	20572
21316	20568
21316	20568
21316	20568
21316	20568
21316	20568
21320	20566
21320	20566
21320	20566
21322	20562
21322	20562
21322	20562
21322	20562
21322	20562
21322	20562
21322	20562
21322	20562
21322	20562
21322	20562
21322	20562
21322	20562
21322	20562
21322	20562
21322	20562
21322	20562
21324	20560
21326	20556
21326	20556
21326	20556
21328	20554
21328	20554
21328	20554
21330	20552
21330	20552
21330	20552
21330	20552
21330	20552
21330	20552
21332	20548
21332	20548
21332	20548
21334	20546
21334	20546
21334	20546
21338	20540
21338	20540
21338	20540
21338	20540
21338	20540
21338	20540
21340	20538
21340	20538
21340	20538
21340	20538
21340	20538
21340	20538
21344	20532
21346	20530
21346	20530
21346	20530
21348	20524
21352	20522
21356	20516
21360	20512
21360	20512
21364	20506
21368	20496
21370	20490
21370	20490
21370	20490
21372	20488
21372	20488
21372	20488
21372	20488
21372	20488
21376	20486
21376	20486
21376	20486
21378	20480
21380	20478
21382	20476
21384	20472
21386	20468
21390	20464
21392	20462
21394	20458
21398	20450
21398	20450
21402	20448
21404	20438
21406	20436
21406	20436
21406	20436
21408	20434
21412	20430
21412	20430
21414	20422
21414	20422
21420	20420
21422	20408
21426	20400
21426	20400
21426	20400
21426	20400
21426	20400
21428	20396
21430	20392
21430	20392
21430	20392
21430	20392
21430	20392
21430	20392
21430	20392
21430	20392
21430	20392
21430	20392
21430	20392
21432	20386
21432	20386
21432	20386
21432	20386
21432	20386
21438	20382
21438	20382
21438	20382
21440	20378
21442	20372
21442	20372
21442	20372
21442	20372
21448	20368
21452	20356
21454	20354
21456	20350
21458	20340
21458	20340
21458	20340
21460	20336
21464	20334
21466	20332
21468	20320
21468	20320
21468	20320
21468	20320
21468	20320
21468	20320
21468	20320
21468	20320
21468	20320
21468	20320
21468	20320
21468	20320
21468	20320
21472	20314
21472	20314
21478	20306
21482	20298
21484	20292
21484	20292
21484	20292
21486	20288
21486	20288
21486	20288
21490	20282
21490	20282
21490	20282
21492	20276
21496	20270
21496	20270
21496	20270
21496	20270
21496	20270
21496	20270
21496	20270
21496	20270
21496	20270
21498	20268
21502	20262
21504	20252
21504	20252
21504	20252
21504	20252
21504	20252
21504	20252
21504	20252
21508	20246
21514	20240
21516	20228
21516	20228
21518	20222
21518	20222
21518	20222
21518	20222
21518	20222
21518	20222
21518	20222
21518	20222
21518	20222
21518	20222
21518	20222
21518	20222
21518	20222
21518	20222
21520	20218
21520	20218
21520	20218
21522	20216
21522	20216
21522	20216
21522	20216
21524	20210
21524	20210
21526	20206
21530	20202
21530	20202
21530	20202
21530	20202
21530	20202
21530	20202
21532	20194
21532	20194
21536	20188
21540	20184
21544	20176
21546	20166
21548	20160
21550	20152
21550	20152
21550	20152
21550	20152
21550	20152
21550	20152
21552	20150
21552	20150
21552	20150
21552	20150
21552	20150
21552	20150
21554	20148
21556	20146
21558	20138
21560	20136
21560	20136
21560	20136
21562	20130
21562	20130
21564	20128
21566	20124
21570	20116
21570	20116
21572	20108
21574	20104
21574	20104
21576	20098
21578	20096
21578	20096
21578	20096
21578	20096
21578	20096
21578	20096
21578	20096
21578	20096
21580	20090
21580	20090
21584	20088
21588	20078
21588	20078
21588	20078
21588	20078
21590	20068
21592	20064
21596	20060
21596	20060
21598	20048
21600	20046
21600	20046
21602	20042
21602	20042
21602	20042
21608	20036
21610	20024
21610	20024
21612	20012
21612	20012
21612	20012
21612	20012
21612	20012
21612	20012
21612	20012
21612	20012
21612	20012
21612	20012
21612	20012
21612	20012
21614	20010
21614	20010
21614	20010
21614	20010
21614	20010
21614	20010
21614	20010
21614	20010
21614	20010
21616	20008
21616	20008
21616	20008
21616	20008
21616	20008
21620	20000
21620	20000
21622	19998
21624	19992
21628	19984
21628	19984
21632	19972
21634	19962
21634	19962
21634	19962
21634	19962
21634	19962
21634	19962
21634	19962
21634	19962
21634	19962
21636	19960
21636	19960
21636	19960
21638	19956
21638	19956
21638	19956
21638	19956
21640	19950
21640	19950
21640	19950
21640	19950
21640	19950
21640	19950
21646	19946
21646	19946
21646	19946
21646	19946
21648	19936
21652	19926
21654	19920
21654	19920
21654	19920
21654	19920
21656	19914
21656	19914
21658	19910
21658	19910
21660	19902
21660	19902
21664	19894
21666	19890
21668	19882
21670	19878
21674	19872
21674	19872
21676	19862
21682	19858
21684	19842
21684	19842
21686	19840
21686	19840
21686	19840
21690	19834
21692	19820
21694	19818
21694	19818
21694	19818
21698	19810
21700	19798
21702	19792
21704	19790
21706	19784
21710	19778
21712	19772
21712	19772
21714	19754
21714	19754
21714	19754
21716	19750
21716	19750
21716	19750
21722	19746
21728	19728
21730	19712
21734	19706
21736	19700
21740	19690
21742	19678
21744	19670
21748	19668
21750	19652
21752	19644
21752	19644
21752	19644
21756	19642
21758	19622
21760	19620
21762	19614
21764	19606
21766	19604
21766	19604
21768	19592
21768	19592
21770	19590
21772	19582
21772	19582
21774	19580
21774	19580
21776	19574
21778	19564
21778	19564
21780	19556
21780	19556
21782	19550
21782	19550
21784	19540
21786	19534
21788	19528
21788	19528
21790	19518
21792	19512
21794	19506
21794	19506
21794	19506
21796	19502
21798	19500
21802	19488
21804	19470
21806	19466
21808	19454
21810	19450
21812	19442
21818	19426
21822	19410
21824	19390
21828	19382
21830	19378
21832	19356
21832	19356
21832	19356
21834	19354
21836	19350
21840	19332
21840	19332
21840	19332
21844	19326
21846	19294
21846	19294
21846	19294
21850	19288
21852	19272
21852	19272
21852	19272
21854	19264
21856	19252
21858	19234
21858	19234
21858	19234
21860	19224
21860	19224
21860	19224
21862	19218
21862	19218
21864	19208
21866	19194
21868	19192
21870	19176
21872	19166
21874	19154
21876	19140
21878	19122
21878	19122
21880	19116
21880	19116
21882	19112
21884	19090
21886	19074
21888	19064
21890	19052
21892	19050
21892	19050
21896	19020
21898	18998
21898	18998
21898	18998
21898	18998
21898	18998
21900	18992
21900	18992
21900	18992
21900	18992
21902	18982
21904	18960
21904	18960
21904	18960
21906	18954
21910	18938
21910	18938
21910	18938
21910	18938
21912	18904
21912	18904
21914	18896
21918	18868
21920	18830
21922	18826
21924	18806
21926	18790
21928	18754
21928	18754
21928	18754
21930	18750
21932	18718
21934	18704
21934	18704
