400
49	1
84	1
46	1
95	1
1	1
42	1
91	1
2	1
30	1
10	1
9	1
97	1
90	1
49	1
71	1
71	1
18	1
63	1
98	1
44	1
13	1
40	1
70	1
8	1
77	1
57	1
38	1
12	1
81	23
64	23
65	23
85	23
70	23
45	23
58	23
91	23
96	23
26	23
77	23
7	23
75	23
90	23
80	45
12	45
87	45
97	45
25	45
50	45
35	45
20	45
80	45
20	45
93	45
66	45
87	45
100	45
55	45
2	45
27	45
40	45
12	45
7	45
42	19
71	19
94	19
51	19
63	19
72	19
22	19
33	19
82	19
43	19
48	81
65	81
17	81
38	81
5	81
2	81
90	81
65	81
35	81
61	81
20	7
42	7
23	7
25	7
13	7
47	7
4	7
98	7
85	7
24	7
77	7
20	7
93	7
51	7
26	77
58	77
82	77
54	77
1	77
87	77
93	77
50	77
43	77
39	77
6	77
44	77
56	77
17	77
94	77
76	77
25	77
33	77
33	77
71	77
81	77
9	77
82	77
70	77
29	77
99	77
44	77
27	77
37	77
44	77
8	77
52	77
84	77
84	77
28	77
98	77
79	63
37	63
44	63
64	63
85	63
53	63
7	63
19	63
81	63
12	63
24	15
84	15
17	15
41	15
89	15
48	15
74	81
39	81
1	81
32	81
51	39
47	39
93	39
34	39
30	39
68	39
72	39
69	39
4	39
3	39
14	39
91	39
57	39
89	39
60	39
44	39
4	39
2	39
47	89
63	89
12	89
95	89
7	89
1	89
44	89
53	89
19	89
8	89
74	89
71	89
1	89
28	89
70	89
38	89
21	79
92	79
28	79
72	79
11	79
24	79
27	79
84	79
17	79
51	79
6	79
71	79
51	79
22	79
28	79
13	79
81	79
45	79
32	79
73	79
21	79
3	79
84	79
55	79
42	79
9	79
78	79
45	79
99	79
67	79
72	5
72	5
20	5
37	5
68	5
88	5
98	5
42	5
32	5
29	5
13	5
75	5
50	43
67	43
43	43
7	43
100	43
20	43
35	43
72	43
25	43
100	43
6	43
65	43
87	43
66	43
93	43
3	43
12	43
14	43
67	43
89	43
19	43
46	43
14	43
66	43
77	43
64	43
64	1
90	1
47	1
7	1
86	1
1	1
82	1
73	1
21	95
47	95
100	95
22	95
71	95
62	95
32	95
15	95
20	95
43	95
93	95
34	95
37	95
63	95
31	29
20	29
97	29
81	29
14	29
58	29
3	29
63	29
11	29
92	29
95	29
74	29
77	79
23	79
20	79
77	79
17	79
34	79
81	79
66	79
24	79
79	79
86	79
95	79
92	79
39	79
70	79
66	79
72	79
79	79
10	79
61	79
80	79
76	79
65	79
35	79
78	79
70	79
82	49
71	49
91	49
88	49
25	49
46	49
73	49
35	49
70	49
51	49
3	49
76	49
46	49
90	49
13	49
55	49
16	49
76	49
1	49
42	49
87	49
34	49
18	49
13	49
84	49
80	49
5	49
59	49
66	49
84	49
74	49
44	49
88	75
87	75
92	75
76	75
43	75
59	75
27	75
49	75
57	75
54	75
48	75
77	75
90	75
26	75
86	75
10	75
28	75
69	75
56	75
69	75
20	75
27	75
27	25
56	25
3	25
33	25
45	25
47	25
17	25
36	25
74	25
70	25
61	25
2	25
90	25
33	25
61	25
45	25
15	25
59	25
45	25
46	25
85	25
95	25
39	25
16	25
71	25
100	25
32	25
89	25
44	25
60	25
41	25
23	25
49	25
84	25
46	25
95	25
1	11
42	11
91	41
2	41
30	41
10	41
9	41
97	41
90	41
49	41
71	15
71	15
18	15
63	15
98	15
44	15
13	15
40	15
70	15
8	15
77	15
57	15
38	15
12	15
81	15
64	15
65	15
85	15
70	15
45	15
58	15
91	15
96	53
26	53
77	53
7	53
75	53
90	53
80	53
12	53
87	53
97	53
25	53
50	53
35	53
20	53
80	53
20	53
93	53
66	53
87	53
100	53
55	53
2	53
27	53
40	53
12	53
7	53
42	53
71	53
94	53
51	53
63	53
72	53
22	53
33	53
82	53
43	53
48	63
65	63
17	33
38	33
5	33
2	33
90	33
65	33
35	33
61	33
